timestamp,open,high,low,close,volume,symbol,timeframe
2024-09-19 03:57:38.329375,85396.86119366839,87484.21621662761,85597.39345488971,85145.67200638002,2286,BTCUSDT,1h
2024-09-19 04:57:38.329375,85845.08442625403,85900.3823946244,84100.90096943034,86402.16134320971,2146,BTCUSDT,1h
2024-09-19 05:57:38.329375,86889.43069200088,86820.68288354097,87064.76676509333,87437.86220354139,4260,BTCUSDT,1h
2024-09-19 06:57:38.329375,88088.6367661881,89219.33594310937,87638.61913943739,89366.02679720745,4059,BTCUSDT,1h
2024-09-19 07:57:38.329375,87599.62543120749,88172.30865394005,87667.14176428253,88350.85931776992,7437,BTCUSDT,1h
2024-09-19 08:57:38.329375,87636.94694596094,88540.98361360875,85514.99560582462,85934.20920096007,13479,BTCUSDT,1h
2024-09-19 09:57:38.329375,91275.70571798661,92073.53732480104,90302.57453293359,92001.48286621811,18703,BTCUSDT,1h
2024-09-19 10:57:38.329375,87100.05785385454,87226.91413179494,85706.29832135586,88145.7184259584,27168,BTCUSDT,1h
2024-09-19 11:57:38.329375,90377.57585904347,91644.04223355977,90244.56325647152,90088.89484473884,2841,BTCUSDT,1h
2024-09-19 12:57:38.329375,87588.94347350922,86587.79776661833,87735.5778491338,87685.66416310071,2744,BTCUSDT,1h
2024-09-19 13:57:38.329375,88839.94510438044,88506.86602862147,88984.22471136913,89013.88007569389,973,BTCUSDT,1h
2024-09-19 14:57:38.329375,90930.587318564,89915.413017498,89593.4255979455,89658.31802503562,3864,BTCUSDT,1h
2024-09-19 15:57:38.329375,90909.90806562088,91555.0295761361,90815.02239739765,90412.06565344555,944,BTCUSDT,1h
2024-09-19 16:57:38.329375,89687.44639685581,90784.74044641545,90503.7694378759,90164.04537823291,1554,BTCUSDT,1h
2024-09-19 17:57:38.329375,89461.91595808437,92039.91273866493,87360.9892902828,89842.46734985156,1238,BTCUSDT,1h
2024-09-19 18:57:38.329375,87277.17808189527,88965.89917022936,84831.8476989446,87716.92553871583,1585,BTCUSDT,1h
2024-09-19 19:57:38.329375,87991.26990759785,89716.44322364732,88293.78157973837,87224.93202321901,2053,BTCUSDT,1h
2024-09-19 20:57:38.329375,88478.83617031241,89454.57521166284,86864.80278238819,88751.90211357978,3022,BTCUSDT,1h
2024-09-19 21:57:38.329375,88148.25519122957,89316.15082471621,86761.04079552833,89743.14539648408,3315,BTCUSDT,1h
2024-09-19 22:57:38.329375,87562.97240852483,88157.28000500656,86876.02271414796,87605.29277919304,8104,BTCUSDT,1h
2024-09-19 23:57:38.329375,88432.01599812269,90788.1296273416,86547.58343572693,89801.7386079388,3803,BTCUSDT,1h
2024-09-20 00:57:38.329375,92414.81864137632,93534.03815809586,89624.54011605507,90418.15118412828,4684,BTCUSDT,1h
2024-09-20 01:57:38.329375,85342.36019825244,86194.25184275588,84115.41806753495,86170.47597654726,4361,BTCUSDT,1h
2024-09-20 02:57:38.329375,86124.95777746475,87121.67906715574,85495.67846442586,86264.47662375042,5546,BTCUSDT,1h
2024-09-20 03:57:38.329375,87683.08669528466,87304.21530577024,87264.64625484796,87456.97860182675,3876,BTCUSDT,1h
2024-09-20 04:57:38.329375,88001.06880536144,87777.28600071084,87261.8682539959,88255.45805297622,8756,BTCUSDT,1h
2024-09-20 05:57:38.329375,86588.14013250647,86306.53445448598,85817.45151008332,86839.63659476042,6496,BTCUSDT,1h
2024-09-20 06:57:38.329375,90614.89715168893,91091.53564313025,90015.3590932112,90233.46385064397,14514,BTCUSDT,1h
2024-09-20 07:57:38.329375,90034.91397221439,89426.68830918518,89155.16569773803,88671.21967739967,166,BTCUSDT,1h
2024-09-20 08:57:38.329375,88788.46399131224,88855.30744018102,89086.80969699114,88109.61292080306,7976,BTCUSDT,1h
2024-09-20 09:57:38.329375,86953.00888765902,88181.48413385797,85063.43937313337,85676.8538949974,13149,BTCUSDT,1h
2024-09-20 10:57:38.329375,85124.36651124214,85566.01787426489,86259.6741859443,86019.97301573097,11360,BTCUSDT,1h
2024-09-20 11:57:38.329375,89235.85314624227,89232.00534931647,89288.82516710566,88953.10080534796,9587,BTCUSDT,1h
2024-09-20 12:57:38.329375,85020.5726330452,85507.9685444578,83431.06425724216,84888.68395306855,24735,BTCUSDT,1h
2024-09-20 13:57:38.329375,90839.00734742993,91520.01199628947,88940.33878547144,90520.63871249495,29761,BTCUSDT,1h
2024-09-20 14:57:38.329375,89748.90724939072,89749.54393864902,87573.6937851862,88522.21452464486,11949,BTCUSDT,1h
2024-09-20 15:57:38.329375,94619.89890478176,96057.24289827212,95517.91691852394,94829.04017075936,29634,BTCUSDT,1h
2024-09-20 16:57:38.329375,92738.77434522125,94136.53416269708,91814.75271659989,93115.59669459841,2610,BTCUSDT,1h
2024-09-20 17:57:38.329375,89079.09299870276,90551.905389261,86510.10987228846,88604.69547065582,13117,BTCUSDT,1h
2024-09-20 18:57:38.329375,87156.71688220857,89092.38363077908,86523.75491806158,88720.40153772439,827,BTCUSDT,1h
2024-09-20 19:57:38.329375,90438.33510209931,90641.17416274888,88222.54289180414,90652.79402690202,7826,BTCUSDT,1h
2024-09-20 20:57:38.329375,91754.28469254637,91709.8548775182,90338.55446268203,91877.49947963125,6343,BTCUSDT,1h
2024-09-20 21:57:38.329375,85074.29395646132,86556.62141488968,84154.52037169352,85860.89678210256,5053,BTCUSDT,1h
2024-09-20 22:57:38.329375,86430.35203256148,86536.59196337473,85222.45963100533,85521.54398881826,1188,BTCUSDT,1h
2024-09-20 23:57:38.329375,86525.38139358384,87388.92014323565,86980.10555104986,87449.38777526881,4943,BTCUSDT,1h
2024-09-21 00:57:38.329375,89379.26507086695,89547.08522024997,89552.95088904181,89500.78994400264,2891,BTCUSDT,1h
2024-09-21 01:57:38.329375,89543.36878744146,89379.03711594909,87794.44722022039,89281.25032936585,1126,BTCUSDT,1h
2024-09-21 02:57:38.329375,91495.17562947352,92136.98680870407,89481.74225270563,90265.17525211537,5419,BTCUSDT,1h
2024-09-21 03:57:38.329375,86233.17682591196,85458.82817198575,85868.64470691212,86242.28045557019,9324,BTCUSDT,1h
2024-09-21 04:57:38.329375,85142.12737249027,85828.58502167012,83708.31702629015,84348.78552998438,11368,BTCUSDT,1h
2024-09-21 05:57:38.329375,90551.68008555833,91623.3567922727,89230.40387767792,89919.49629380372,12193,BTCUSDT,1h
2024-09-21 06:57:38.329375,87114.81410058479,87044.38487483012,85094.7160098307,87007.33064191259,12849,BTCUSDT,1h
2024-09-21 07:57:38.329375,84132.18054129365,87139.0085902425,82753.12669921153,85053.82352403029,3337,BTCUSDT,1h
2024-09-21 08:57:38.329375,87667.22971367683,89395.48591620408,86879.21038614897,88933.95136115554,8604,BTCUSDT,1h
2024-09-21 09:57:38.329375,90326.3718160702,89372.76865853815,87045.60299769769,90230.22056340793,5875,BTCUSDT,1h
2024-09-21 10:57:38.329375,88254.76764013956,88929.35213567187,88378.98028650398,88735.0254986732,5403,BTCUSDT,1h
2024-09-21 11:57:38.329375,89096.91695356049,89599.63920429339,86643.78860561733,88281.63668049013,560,BTCUSDT,1h
2024-09-21 12:57:38.329375,89609.7410119718,90464.15602951536,89110.20363887498,88943.86723615017,2946,BTCUSDT,1h
2024-09-21 13:57:38.329375,88523.43891031203,88902.40260615993,88611.04608071549,88687.01385340183,3828,BTCUSDT,1h
2024-09-21 14:57:38.329375,86062.9097457439,86620.79935026616,85169.34827473546,87065.06099871402,5786,BTCUSDT,1h
2024-09-21 15:57:38.329375,88697.13384021157,88170.96992389312,88688.098524821,88245.28091518478,1387,BTCUSDT,1h
2024-09-21 16:57:38.329375,89579.76658682957,90357.4053630604,89797.88732517474,90496.30033534145,13946,BTCUSDT,1h
2024-09-21 17:57:38.329375,89466.36686824588,90095.44884522683,88745.53797595887,90147.51685720305,276,BTCUSDT,1h
2024-09-21 18:57:38.329375,88977.51058267227,89284.51454112836,88161.12018233791,89853.25189844356,3399,BTCUSDT,1h
2024-09-21 19:57:38.329375,87622.44168296111,87539.84204068973,88147.31743720015,87743.88373997272,3139,BTCUSDT,1h
2024-09-21 20:57:38.329375,90167.09592094895,91218.63027301164,88879.61248449361,89118.11698232531,5717,BTCUSDT,1h
2024-09-21 21:57:38.329375,85549.69019177268,87411.9423721406,86016.94834749079,85554.00274932617,2321,BTCUSDT,1h
2024-09-21 22:57:38.329375,89195.73070062362,90723.82305976744,86655.75543515642,89591.94024070358,12692,BTCUSDT,1h
2024-09-21 23:57:38.329375,90379.90036236997,93441.60182153064,90017.7391452918,91769.32127360732,20365,BTCUSDT,1h
2024-09-22 00:57:38.329375,86993.31729253149,88285.2003985597,84735.6123661686,86514.32932265189,11441,BTCUSDT,1h
2024-09-22 01:57:38.329375,87315.8000179685,89180.89019280643,86857.90840188185,87999.88237623514,5195,BTCUSDT,1h
2024-09-22 02:57:38.329375,89685.90417113785,89831.49610507193,89772.31562054441,89580.5693374525,7390,BTCUSDT,1h
2024-09-22 03:57:38.329375,90909.92371785539,91819.11147686632,92043.43346239829,91232.51459254757,4816,BTCUSDT,1h
2024-09-22 04:57:38.329375,88934.53773534579,89005.16258370975,86932.94971199907,88192.2239978919,24124,BTCUSDT,1h
2024-09-22 05:57:38.329375,87666.26221686961,88051.19637499638,86771.66097980252,87804.21391131742,603,BTCUSDT,1h
2024-09-22 06:57:38.329375,85608.84218977667,86147.37642764837,85100.52845327421,85659.30322559278,7108,BTCUSDT,1h
2024-09-22 07:57:38.329375,89817.53876013307,90914.17475148261,88074.0099240352,89382.3105377967,15520,BTCUSDT,1h
2024-09-22 08:57:38.329375,95021.5418673756,95902.9608929592,93486.75961384257,93040.43843908388,14433,BTCUSDT,1h
2024-09-22 09:57:38.329375,90752.18366135226,91059.60049358725,89438.1317141044,89949.46979483031,5690,BTCUSDT,1h
2024-09-22 10:57:38.329375,89475.4413532779,90053.65305948195,89137.82430230503,89554.75719214827,6179,BTCUSDT,1h
2024-09-22 11:57:38.329375,90320.34275353861,91167.39766781277,90426.0569150417,90317.45436363913,6623,BTCUSDT,1h
2024-09-22 12:57:38.329375,89382.2642026183,90907.70985620854,88872.71347258281,89852.62876880998,1124,BTCUSDT,1h
2024-09-22 13:57:38.329375,87703.76984151949,87643.27558691391,86555.8173248931,88540.92204580928,11773,BTCUSDT,1h
2024-09-22 14:57:38.329375,91081.49902778331,91059.06097126857,90570.13265382369,91586.34671992902,2647,BTCUSDT,1h
2024-09-22 15:57:38.329375,89873.89981616064,92038.05839148733,88663.27443275388,90570.54631535076,3666,BTCUSDT,1h
2024-09-22 16:57:38.329375,90828.15552120397,91227.88661926014,89883.59510204494,90236.64753676251,4261,BTCUSDT,1h
2024-09-22 17:57:38.329375,87531.13553457448,88541.00228655663,87967.19333497959,88473.80445402341,2287,BTCUSDT,1h
2024-09-22 18:57:38.329375,93823.8298418361,94045.98629097153,91043.46088938792,92581.26206070582,23494,BTCUSDT,1h
2024-09-22 19:57:38.329375,92050.71243741146,92268.48057302933,89522.99086602163,91361.04494363246,3725,BTCUSDT,1h
2024-09-22 20:57:38.329375,89116.03732741314,90063.83426662811,88697.06438737779,89097.76887135579,11483,BTCUSDT,1h
2024-09-22 21:57:38.329375,91829.0569250055,91272.41515591438,90671.90842779985,91828.76434756797,18563,BTCUSDT,1h
2024-09-22 22:57:38.329375,88532.66678506038,89495.84420004922,88119.07747060986,89027.42009338381,6529,BTCUSDT,1h
2024-09-22 23:57:38.329375,88673.55197569363,89337.63540969265,88275.69916178349,88434.3816610739,7410,BTCUSDT,1h
2024-09-23 00:57:38.329375,89360.57255725884,90165.08259634025,86087.2894524988,88393.5176690082,1433,BTCUSDT,1h
2024-09-23 01:57:38.329375,85953.03957207991,87187.52861447424,86116.3759232674,86559.55379733781,19289,BTCUSDT,1h
2024-09-23 02:57:38.329375,89108.36626427101,91409.20739297898,87632.90388179883,90485.27664132284,2193,BTCUSDT,1h
2024-09-23 03:57:38.329375,87004.8431495364,86941.61696161935,85945.04870128933,86395.15544003501,12536,BTCUSDT,1h
2024-09-23 04:57:38.329375,87738.26061929493,87351.48560699112,86446.0558998357,87454.12861833957,8141,BTCUSDT,1h
2024-09-23 05:57:38.329375,85067.13364229332,88607.17043551512,84176.95432358336,86025.4119440621,7580,BTCUSDT,1h
2024-09-23 06:57:38.329375,88934.57555193623,89767.43408204366,90002.7812515049,89589.21164289294,5718,BTCUSDT,1h
2024-09-23 07:57:38.329375,88806.20994481933,89855.52272525615,88645.85323187949,89572.43451141808,5538,BTCUSDT,1h
2024-09-23 08:57:38.329375,88731.36662705973,90435.52595994346,89091.17974750412,89376.58860920285,1221,BTCUSDT,1h
2024-09-23 09:57:38.329375,87953.87376207694,90108.11577258243,87647.39836201696,88239.02652915746,8085,BTCUSDT,1h
2024-09-23 10:57:38.329375,87916.34012303721,88111.74810826525,88021.91500494769,88150.9913469853,1624,BTCUSDT,1h
2024-09-23 11:57:38.329375,90637.54664342862,90775.40085249156,90562.69134547365,91229.33361344691,8231,BTCUSDT,1h
2024-09-23 12:57:38.329375,88854.4851506038,88868.71230903176,88636.57606281833,89530.70790798782,14482,BTCUSDT,1h
2024-09-23 13:57:38.329375,91009.55050154692,93147.41607188547,91563.80124574438,91218.00446866178,4248,BTCUSDT,1h
2024-09-23 14:57:38.329375,89298.84470879429,88819.61193548921,88843.52619805923,89149.22359152605,5693,BTCUSDT,1h
2024-09-23 15:57:38.329375,90855.66272288925,91575.11178566312,92492.13455715963,91143.49099263582,2707,BTCUSDT,1h
2024-09-23 16:57:38.329375,94342.86086813471,93893.6495645591,93686.51367341723,93256.04967061174,13737,BTCUSDT,1h
2024-09-23 17:57:38.329375,92408.41325321609,91536.19500125582,90444.98297385605,91940.08821686794,2318,BTCUSDT,1h
2024-09-23 18:57:38.329375,88682.26041993884,90291.61320475397,88084.30585587356,90104.34004154826,19591,BTCUSDT,1h
2024-09-23 19:57:38.329375,91753.56902618788,91352.76211485267,91180.39291384623,91274.28627338832,11444,BTCUSDT,1h
2024-09-23 20:57:38.329375,90852.27597346669,90678.34389243691,89893.38662156712,90303.78782776005,6060,BTCUSDT,1h
2024-09-23 21:57:38.329375,90278.50052085627,92972.8712175784,90447.36477343566,90671.82707588434,568,BTCUSDT,1h
2024-09-23 22:57:38.329375,88644.29117260476,90815.73558484673,88907.97091786817,89979.65677468697,1751,BTCUSDT,1h
2024-09-23 23:57:38.329375,90187.86288266764,91488.15911869147,88519.09776786949,90180.58793818094,6052,BTCUSDT,1h
2024-09-24 00:57:38.329375,90772.60021437357,91990.11838837893,91484.38077175268,90779.5978274728,1667,BTCUSDT,1h
2024-09-24 01:57:38.329375,87564.0385615761,88905.8769792159,86695.52089126415,88551.72612989854,4669,BTCUSDT,1h
2024-09-24 02:57:38.329375,87193.216208418,88521.15302473721,86242.87873013245,88467.80710191024,2024,BTCUSDT,1h
2024-09-24 03:57:38.329375,87716.33254013374,88453.1466598582,86757.50170212005,87793.16492992449,4593,BTCUSDT,1h
2024-09-24 04:57:38.329375,87229.89407730511,88019.85145662581,87499.48067580102,87433.44418734107,2478,BTCUSDT,1h
2024-09-24 05:57:38.329375,87780.22021844871,88086.63268061815,87109.46237606696,88147.26191140659,8945,BTCUSDT,1h
2024-09-24 06:57:38.329375,90605.18523672606,91253.74468430624,89557.05669754319,90680.79121481795,18103,BTCUSDT,1h
2024-09-24 07:57:38.329375,87915.00691587187,88706.66114268973,87106.44928206505,88889.87828714465,3697,BTCUSDT,1h
2024-09-24 08:57:38.329375,91150.93719085555,91849.41198602933,89083.11998774564,91548.14319554646,6407,BTCUSDT,1h
2024-09-24 09:57:38.329375,91297.95804144639,91448.46478648041,89601.6319938577,90812.33929300088,3780,BTCUSDT,1h
2024-09-24 10:57:38.329375,87079.89624840887,86715.87934564285,85578.16847400829,87385.1837271022,18539,BTCUSDT,1h
2024-09-24 11:57:38.329375,90710.1152863254,90547.72123074449,90015.07733591844,92239.51337219974,8310,BTCUSDT,1h
2024-09-24 12:57:38.329375,92229.65903296378,92260.68018638875,92381.21831731527,92666.65351489236,3556,BTCUSDT,1h
2024-09-24 13:57:38.329375,88548.1339368188,91586.9616729643,88595.85289509193,89500.82786158561,18412,BTCUSDT,1h
2024-09-24 14:57:38.329375,92415.23100719714,92591.28150292038,92868.81861071006,92168.68583415604,6132,BTCUSDT,1h
2024-09-24 15:57:38.329375,90203.86209413905,91362.20900748429,90398.13415432241,89916.71644960142,16928,BTCUSDT,1h
2024-09-24 16:57:38.329375,90183.72990287673,90214.69482493863,89260.85747417751,91692.15079486622,6185,BTCUSDT,1h
2024-09-24 17:57:38.329375,89919.42534972091,89463.53702819369,88811.36088802428,89239.50883966043,11608,BTCUSDT,1h
2024-09-24 18:57:38.329375,87307.17234510629,87532.45017514148,86843.44856870097,88283.61059711035,7531,BTCUSDT,1h
2024-09-24 19:57:38.329375,92190.8244484304,92465.68545110567,88389.94845914406,90764.54944821392,2592,BTCUSDT,1h
2024-09-24 20:57:38.329375,91124.8339964389,93872.51947795335,89573.34377843853,91169.29212812128,3993,BTCUSDT,1h
2024-09-24 21:57:38.329375,89467.1536623782,91463.30779508964,88872.13870120277,90589.2447578486,2744,BTCUSDT,1h
2024-09-24 22:57:38.329375,88075.58428160554,91064.80028595877,87484.91633525667,89087.16022039144,3674,BTCUSDT,1h
2024-09-24 23:57:38.329375,90720.54689741082,90943.59699350588,90416.44512888062,90405.30193972426,12276,BTCUSDT,1h
2024-09-25 00:57:38.329375,91182.73736824153,93263.35715727627,91149.59083692431,91540.23430557801,13805,BTCUSDT,1h
2024-09-25 01:57:38.329375,90811.83618855517,93269.08829352474,88773.01392671667,90899.65181040688,6449,BTCUSDT,1h
2024-09-25 02:57:38.329375,92752.45069768437,93115.4790506658,91285.53020372924,91268.55565448396,1289,BTCUSDT,1h
2024-09-25 03:57:38.329375,89082.21931940062,89672.08793856496,88796.35731435544,89707.30433830197,403,BTCUSDT,1h
2024-09-25 04:57:38.329375,93141.26088941983,92382.647709884,93200.34079407978,93085.42746902685,15776,BTCUSDT,1h
2024-09-25 05:57:38.329375,90127.87350536043,90300.12783263146,89362.37118951647,88857.2397198224,34237,BTCUSDT,1h
2024-09-25 06:57:38.329375,92186.4025123468,92724.39588828316,91348.20902826579,91937.36286577237,8756,BTCUSDT,1h
2024-09-25 07:57:38.329375,91837.96973800145,95717.52340171431,92525.26183808716,93325.3572831768,6185,BTCUSDT,1h
2024-09-25 08:57:38.329375,92616.26292212182,91882.9065943214,90877.90088814133,92149.37130946082,14869,BTCUSDT,1h
2024-09-25 09:57:38.329375,89982.96580447603,91546.49919235305,88691.40654457001,91035.5793667368,13078,BTCUSDT,1h
2024-09-25 10:57:38.329375,91872.15254456912,90672.56975738067,90524.23554701963,90588.73694613627,3308,BTCUSDT,1h
2024-09-25 11:57:38.329375,92849.71010090399,93685.47988151769,92046.55577723563,93616.89240509289,14843,BTCUSDT,1h
2024-09-25 12:57:38.329375,91948.46956999094,92697.5701571604,89045.68363653349,89258.19272454559,14004,BTCUSDT,1h
2024-09-25 13:57:38.329375,91523.55796672855,92455.01804060405,91546.99661008723,90190.36862528848,1789,BTCUSDT,1h
2024-09-25 14:57:38.329375,90604.0875045036,92328.75989484346,90507.64105693043,91328.73353271936,3720,BTCUSDT,1h
2024-09-25 15:57:38.329375,94459.11043722834,95310.60526370392,94168.77060845167,94440.2074667241,9676,BTCUSDT,1h
2024-09-25 16:57:38.329375,93579.85790791726,94596.39679036231,91614.221889595,92877.24956937386,5266,BTCUSDT,1h
2024-09-25 17:57:38.329375,91130.22463012746,91628.91746753729,88451.38867875688,90418.86404601538,3580,BTCUSDT,1h
2024-09-25 18:57:38.329375,92004.16221316905,91501.48067704003,91075.14989373012,91598.09320035492,2568,BTCUSDT,1h
2024-09-25 19:57:38.329375,92144.7081577659,90907.60730774364,91515.4095211222,90998.10350569464,1219,BTCUSDT,1h
2024-09-25 20:57:38.329375,90646.4922458434,90715.66478925128,89903.58881902644,90758.0278455404,4867,BTCUSDT,1h
2024-09-25 21:57:38.329375,93447.49269315845,94134.13426851158,93355.45722147712,93790.8102780774,26333,BTCUSDT,1h
2024-09-25 22:57:38.329375,89085.12092281606,90976.41393304158,89914.32749513973,89394.66165821368,15843,BTCUSDT,1h
2024-09-25 23:57:38.329375,95608.35829800574,95990.98006329054,95649.61558890922,94791.1939204014,2085,BTCUSDT,1h
2024-09-26 00:57:38.329375,93579.29052938226,93863.6703043664,93171.83276376674,93238.1799174394,1094,BTCUSDT,1h
2024-09-26 01:57:38.329375,93933.21972878328,94768.71769146777,93351.53650892038,93660.00571013709,4027,BTCUSDT,1h
2024-09-26 02:57:38.329375,91473.549415849,91684.16972204772,88935.48151834632,90749.00515227967,8240,BTCUSDT,1h
