timestamp,open,high,low,close,volume,symbol,timeframe
2024-10-29 14:57:38.399802,4675.588025146852,4639.371420634267,4563.131990546754,4656.074843004145,6717,ETHUSDT,1h
2024-10-29 15:57:38.399802,4618.2556579692255,4647.924145752523,4476.061685086343,4592.129068246128,2414,ETHUSDT,1h
2024-10-29 16:57:38.399802,4707.248379184225,4730.541158878716,4586.807453496849,4660.670793448673,3727,ETHUSDT,1h
2024-10-29 17:57:38.399802,4664.2129760492435,4635.9050784362125,4643.07078795858,4670.147576376443,2422,ETHUSDT,1h
2024-10-29 18:57:38.399802,4888.793953831605,4895.816573735949,4788.220405560077,4841.287321265072,7405,ETHUSDT,1h
2024-10-29 19:57:38.399802,4456.880500095046,4509.355295324866,4388.728689849834,4548.663925610098,11923,ETHUSDT,1h
2024-10-29 20:57:38.399802,4427.32204289011,4523.341522676617,4465.216525512846,4474.336074966967,10281,ETHUSDT,1h
2024-10-29 21:57:38.399802,4612.0420870052585,4632.630249524737,4525.4189889650615,4604.490458158548,9328,ETHUSDT,1h
2024-10-29 22:57:38.399802,4495.271198849272,4500.740660669618,4488.51017689764,4480.477673193159,21233,ETHUSDT,1h
2024-10-29 23:57:38.399802,4695.586044341967,4701.396741090489,4630.8153673966435,4738.595343820532,15257,ETHUSDT,1h
2024-10-30 00:57:38.399802,4541.227198757638,4550.311661366958,4456.550446930323,4529.461615291587,3564,ETHUSDT,1h
2024-10-30 01:57:38.399802,4465.883443940484,4497.664122943495,4416.858374073211,4493.830504192196,2901,ETHUSDT,1h
2024-10-30 02:57:38.399802,4489.290411605857,4538.704004398118,4494.677020273576,4501.741143425354,1594,ETHUSDT,1h
2024-10-30 03:57:38.399802,4684.00498041763,4715.352566525952,4550.290665478874,4636.2496346153175,30235,ETHUSDT,1h
2024-10-30 04:57:38.399802,4577.348148076702,4636.873963778248,4526.30078030687,4535.931425598472,21373,ETHUSDT,1h
2024-10-30 05:57:38.399802,4438.573591478678,4483.741703374474,4374.207942349563,4483.050208751065,3439,ETHUSDT,1h
2024-10-30 06:57:38.399802,4702.566479049564,4688.331764507648,4642.721620156643,4752.548182476251,4390,ETHUSDT,1h
2024-10-30 07:57:38.399802,4448.330629037373,4533.759690266633,4443.9130334,4466.658635251325,8007,ETHUSDT,1h
2024-10-30 08:57:38.399802,4571.791876281095,4553.118402539909,4648.943789811236,4573.014825044814,3592,ETHUSDT,1h
2024-10-30 09:57:38.399802,4620.118714380108,4622.474717736389,4555.385824406643,4650.614611599628,9295,ETHUSDT,1h
2024-10-30 10:57:38.399802,4445.132652353322,4465.488193129777,4408.798013357137,4399.114572457708,12705,ETHUSDT,1h
2024-10-30 11:57:38.399802,4660.675219178002,4698.216833456913,4606.919038754473,4644.51259681983,24020,ETHUSDT,1h
2024-10-30 12:57:38.399802,4494.105747532706,4492.720140497833,4432.476329181243,4475.892858214081,22803,ETHUSDT,1h
2024-10-30 13:57:38.399802,4637.707378788914,4695.002317201076,4664.281974286926,4696.8192909878635,38230,ETHUSDT,1h
2024-10-30 14:57:38.399802,4549.0302381439005,4553.990185928394,4436.234541965291,4496.238546137293,12816,ETHUSDT,1h
2024-10-30 15:57:38.399802,4559.086189314617,4780.233038294809,4484.294020524591,4689.490281581901,5512,ETHUSDT,1h
2024-10-30 16:57:38.399802,4779.617811669317,4803.447103408468,4738.03167499153,4739.918934196406,8652,ETHUSDT,1h
2024-10-30 17:57:38.399802,4755.4137187378965,4733.212137761781,4763.050955213973,4711.19024444709,8702,ETHUSDT,1h
2024-10-30 18:57:38.399802,4618.483240322435,4617.311117833627,4630.043648070851,4638.496855058691,6215,ETHUSDT,1h
2024-10-30 19:57:38.399802,4638.831683109003,4650.402152665521,4493.640909398447,4580.1577461658035,5672,ETHUSDT,1h
2024-10-30 20:57:38.399802,4534.170155495964,4570.632669467363,4483.880030002076,4537.032008695588,1490,ETHUSDT,1h
2024-10-30 21:57:38.399802,4773.501524445421,4820.703681559335,4793.456569454014,4770.522276229821,12812,ETHUSDT,1h
2024-10-30 22:57:38.399802,4528.970143562171,4557.326502648942,4562.680987326743,4513.619061570349,2579,ETHUSDT,1h
2024-10-30 23:57:38.399802,4615.549037377488,4599.796647174785,4458.677480513834,4470.789789794036,7225,ETHUSDT,1h
2024-10-31 00:57:38.399802,4723.556903939145,4727.15094655258,4610.452612241359,4660.476788627451,13906,ETHUSDT,1h
2024-10-31 01:57:38.399802,4521.088385693406,4577.220045938498,4541.246957301627,4489.50049010632,9936,ETHUSDT,1h
2024-10-31 02:57:38.399802,4428.97200211176,4440.800392108039,4403.5963862460585,4469.584933594905,1804,ETHUSDT,1h
2024-10-31 03:57:38.399802,4419.785330389744,4421.299216111112,4364.908134465758,4413.443522532317,1089,ETHUSDT,1h
2024-10-31 04:57:38.399802,4484.2449718429425,4570.744060060092,4427.436776180867,4520.856093342918,1697,ETHUSDT,1h
2024-10-31 05:57:38.399802,4605.71796898275,4669.497118912894,4491.233009236294,4568.0090787873105,4580,ETHUSDT,1h
2024-10-31 06:57:38.399802,4615.079520484466,4629.273502918709,4717.411476741268,4608.6014087232825,4724,ETHUSDT,1h
2024-10-31 07:57:38.399802,4643.100273628493,4699.778849106635,4686.0587820492665,4695.607617729142,8411,ETHUSDT,1h
2024-10-31 08:57:38.399802,4655.583391289041,4617.465904986721,4598.329335608461,4651.808100208787,15188,ETHUSDT,1h
2024-10-31 09:57:38.399802,4536.817392802539,4622.687867170902,4593.0487106301525,4575.518044664409,581,ETHUSDT,1h
2024-10-31 10:57:38.399802,4588.457611307336,4672.675089844892,4583.050363778819,4581.524362509417,692,ETHUSDT,1h
2024-10-31 11:57:38.399802,4630.399211036877,4815.719200761567,4629.200463330804,4670.349275590075,21273,ETHUSDT,1h
2024-10-31 12:57:38.399802,4768.218120698689,4810.6737031884895,4709.202762657019,4766.90763050345,4452,ETHUSDT,1h
2024-10-31 13:57:38.399802,4672.893706293996,4693.927821675724,4591.159225247634,4637.956308642117,25492,ETHUSDT,1h
2024-10-31 14:57:38.399802,4571.53325321145,4554.797469607369,4546.803289365398,4573.9591861097615,3888,ETHUSDT,1h
2024-10-31 15:57:38.399802,4499.985326941591,4455.745779086869,4390.392567223889,4517.609664902997,2835,ETHUSDT,1h
2024-10-31 16:57:38.399802,4477.55364999819,4507.967692782264,4424.582277190078,4468.4610927769745,6217,ETHUSDT,1h
2024-10-31 17:57:38.399802,4743.775021627098,4880.934161102274,4687.532417020218,4710.81726796842,4234,ETHUSDT,1h
2024-10-31 18:57:38.399802,4647.293812080621,4782.985959936143,4685.0672192843385,4699.033771209661,381,ETHUSDT,1h
2024-10-31 19:57:38.399802,4708.439859689315,4785.173368291072,4644.039531437254,4696.183002470389,652,ETHUSDT,1h
2024-10-31 20:57:38.399802,4671.323644305973,4706.283333247127,4624.593337414425,4610.180724455084,9816,ETHUSDT,1h
2024-10-31 21:57:38.399802,4813.333415119543,4854.883440848689,4664.815827827959,4785.800440735444,22997,ETHUSDT,1h
2024-10-31 22:57:38.399802,4562.456770953293,4475.525481298377,4590.3395817697665,4559.822523744888,36376,ETHUSDT,1h
2024-10-31 23:57:38.399802,4752.024974434969,4812.400111839481,4656.06184346162,4721.721522969116,12848,ETHUSDT,1h
2024-11-01 00:57:38.399802,4622.057382569859,4618.391670307196,4584.2095512909555,4601.189984438725,35802,ETHUSDT,1h
2024-11-01 01:57:38.399802,4566.614442721768,4557.411618005082,4528.086881378667,4532.329732863662,5056,ETHUSDT,1h
2024-11-01 02:57:38.399802,4574.150860802966,4675.928833104398,4560.913228479162,4667.671753068375,5793,ETHUSDT,1h
2024-11-01 03:57:38.399802,4573.376064131398,4651.623011802684,4545.709765522238,4644.976153215438,998,ETHUSDT,1h
2024-11-01 04:57:38.399802,4685.847208288984,4675.660226248578,4558.908720502789,4638.998219972626,6033,ETHUSDT,1h
2024-11-01 05:57:38.399802,4539.988614425268,4632.589581928767,4477.339887814941,4608.845058337099,3108,ETHUSDT,1h
2024-11-01 06:57:38.399802,4616.861729943539,4614.171917762147,4621.244902081491,4598.360416160115,5340,ETHUSDT,1h
2024-11-01 07:57:38.399802,4873.603829522155,4920.240422169658,4820.414377963619,4890.79157198255,24455,ETHUSDT,1h
2024-11-01 08:57:38.399802,4704.540274894743,4704.964240400037,4676.243433352916,4751.640613907502,15705,ETHUSDT,1h
2024-11-01 09:57:38.399802,4720.236487179763,4733.752952053591,4610.985190374523,4703.761011780481,6258,ETHUSDT,1h
2024-11-01 10:57:38.399802,4648.720306842139,4621.08267555601,4656.0496660185745,4639.384209017871,1940,ETHUSDT,1h
2024-11-01 11:57:38.399802,4852.831165227186,4845.971721078314,4665.821993266976,4751.4928530546495,13889,ETHUSDT,1h
2024-11-01 12:57:38.399802,4671.056617277982,4730.672655891792,4690.526942155933,4700.333269049268,3280,ETHUSDT,1h
2024-11-01 13:57:38.399802,4716.052823482782,4664.274056878316,4576.54325211419,4648.623165526751,3081,ETHUSDT,1h
2024-11-01 14:57:38.399802,4631.322965208478,4616.415282950383,4638.835737304263,4615.029849040992,22337,ETHUSDT,1h
2024-11-01 15:57:38.399802,4613.4295454575295,4693.935607061321,4590.887891073186,4644.026338580885,8582,ETHUSDT,1h
2024-11-01 16:57:38.399802,4334.932449777025,4295.527001927534,4255.132873071929,4300.423744239369,26693,ETHUSDT,1h
2024-11-01 17:57:38.399802,4706.4178384619145,4814.854112379984,4731.648715089889,4679.866995555533,69631,ETHUSDT,1h
2024-11-01 18:57:38.399802,4599.0693823470765,4678.128114593837,4571.342804102375,4597.421219743172,7606,ETHUSDT,1h
2024-11-01 19:57:38.399802,4852.993189299191,4853.258796786147,4798.553846427339,4840.087085591919,17285,ETHUSDT,1h
2024-11-01 20:57:38.399802,4621.860254594653,4636.199929565429,4640.807846053152,4649.534685096623,14196,ETHUSDT,1h
2024-11-01 21:57:38.399802,4469.595743174579,4538.403222368914,4381.948093233142,4506.657906044268,1202,ETHUSDT,1h
2024-11-01 22:57:38.399802,4667.082213753564,4623.072189683072,4493.662204313783,4631.772670623344,4669,ETHUSDT,1h
2024-11-01 23:57:38.399802,4502.799481025633,4445.61082173194,4532.524685567387,4512.894323208451,6418,ETHUSDT,1h
2024-11-02 00:57:38.399802,4679.156647167842,4684.810041839675,4617.04490415824,4682.905356942911,19013,ETHUSDT,1h
2024-11-02 01:57:38.399802,4670.736491910399,4687.860423224565,4674.698995076917,4657.685031434972,4856,ETHUSDT,1h
2024-11-02 02:57:38.399802,4745.733528805693,4774.027471031562,4711.728143715304,4733.160335860956,8834,ETHUSDT,1h
2024-11-02 03:57:38.399802,4465.048274027767,4524.132673751379,4391.365081605539,4529.326670697438,8691,ETHUSDT,1h
2024-11-02 04:57:38.399802,4683.69274255102,4767.520286476218,4628.79765987042,4623.834436548162,30595,ETHUSDT,1h
2024-11-02 05:57:38.399802,4471.981558426874,4427.69979455152,4426.096695912081,4466.5655971937385,15388,ETHUSDT,1h
2024-11-02 06:57:38.399802,4697.1595391642895,4676.742796329734,4623.650614135296,4706.688137977534,8217,ETHUSDT,1h
2024-11-02 07:57:38.399802,4710.175204708171,4756.877498835858,4617.732030233382,4689.925257371446,9212,ETHUSDT,1h
2024-11-02 08:57:38.399802,4704.145222010511,4673.123109802746,4589.404479689066,4693.031083706982,2166,ETHUSDT,1h
2024-11-02 09:57:38.399802,4677.682683914497,4645.038356261304,4637.439844059421,4641.939188081381,2871,ETHUSDT,1h
2024-11-02 10:57:38.399802,4722.488210292619,4752.0180089502455,4630.208871554633,4697.150213058332,3169,ETHUSDT,1h
2024-11-02 11:57:38.399802,4881.081740842806,4854.138486586824,4820.3241649438105,4846.168541099732,2412,ETHUSDT,1h
2024-11-02 12:57:38.399802,4692.033768167286,4709.281193104106,4597.620852545476,4629.070947493234,32204,ETHUSDT,1h
2024-11-02 13:57:38.399802,4725.712478047517,4716.277263257973,4617.098725242699,4684.138870282361,1960,ETHUSDT,1h
2024-11-02 14:57:38.399802,4540.101752349685,4530.977271194839,4449.182747534348,4547.39383988382,1292,ETHUSDT,1h
2024-11-02 15:57:38.399802,4524.328340923051,4502.690427218306,4617.28209788009,4575.418384683511,1774,ETHUSDT,1h
2024-11-02 16:57:38.399802,4767.8597671123525,4798.450962091165,4663.35065052058,4689.000931390424,12343,ETHUSDT,1h
2024-11-02 17:57:38.399802,4797.168143573942,4772.790324390362,4861.074982419777,4808.585699232266,9670,ETHUSDT,1h
2024-11-02 18:57:38.399802,4624.505050625811,4661.87627515288,4655.357546894744,4646.43576386025,18695,ETHUSDT,1h
2024-11-02 19:57:38.399802,4566.060426763661,4645.49067270465,4528.71904993984,4646.0530386646005,2932,ETHUSDT,1h
2024-11-02 20:57:38.399802,4638.059859378416,4651.692186403527,4607.664259379793,4622.387811941064,2950,ETHUSDT,1h
2024-11-02 21:57:38.399802,4609.870994495443,4626.048828738514,4587.018113831035,4603.012620991712,3184,ETHUSDT,1h
2024-11-02 22:57:38.399802,4623.767282536248,4727.030640479852,4686.339600802273,4694.356071551572,5178,ETHUSDT,1h
2024-11-02 23:57:38.399802,4504.122240519465,4493.875356711213,4498.565766410395,4483.752423998662,24812,ETHUSDT,1h
2024-11-03 00:57:38.399802,4777.536823971828,4885.804642364284,4715.4878454918235,4801.3975130992385,6699,ETHUSDT,1h
2024-11-03 01:57:38.399802,4694.128436245862,4631.303945922136,4562.749932516652,4569.525219333227,7637,ETHUSDT,1h
2024-11-03 02:57:38.399802,4701.121564283021,4740.908631202014,4715.44954139805,4727.9642695225575,19066,ETHUSDT,1h
2024-11-03 03:57:38.399802,4477.404102894271,4557.424586226985,4403.018139979015,4496.93192808188,29712,ETHUSDT,1h
2024-11-03 04:57:38.399802,4679.294562688417,4766.741042855391,4679.020801306508,4720.407479823247,42721,ETHUSDT,1h
2024-11-03 05:57:38.399802,4783.26188183393,4760.603091273588,4762.6243015818145,4722.526588818609,1797,ETHUSDT,1h
2024-11-03 06:57:38.399802,4674.510398146871,4677.527847279158,4611.483949136438,4691.968360733689,5286,ETHUSDT,1h
2024-11-03 07:57:38.399802,4504.761784523334,4514.5983667084,4450.167900728362,4537.536089556593,13581,ETHUSDT,1h
2024-11-03 08:57:38.399802,4719.91971313212,4772.088576749259,4717.726286055026,4686.669674146358,9058,ETHUSDT,1h
2024-11-03 09:57:38.399802,4466.083265870864,4517.307315678644,4428.094847289456,4528.158419800501,9588,ETHUSDT,1h
2024-11-03 10:57:38.399802,4670.7454723144365,4706.148851078771,4573.356958140841,4641.639217692564,20043,ETHUSDT,1h
2024-11-03 11:57:38.399802,4886.270082885313,4923.758995875624,4818.381009349558,4799.99679896815,10184,ETHUSDT,1h
2024-11-03 12:57:38.399802,4806.009776815126,4945.861203284093,4782.529715259165,4778.855550606764,3961,ETHUSDT,1h
2024-11-03 13:57:38.399802,4722.19871332286,4760.758635855173,4673.17857005358,4692.171759775571,4402,ETHUSDT,1h
2024-11-03 14:57:38.399802,4622.047929536041,4607.689054019362,4610.715752409342,4582.007768638089,5711,ETHUSDT,1h
2024-11-03 15:57:38.399802,4857.099465178801,4810.687182320188,4808.0938376591785,4774.763106961722,3387,ETHUSDT,1h
2024-11-03 16:57:38.399802,4759.571660745052,4770.252076877184,4675.006290341697,4702.332853372557,2399,ETHUSDT,1h
2024-11-03 17:57:38.399802,4454.8503819360885,4471.851897772939,4501.182061926584,4435.306748835906,24130,ETHUSDT,1h
2024-11-03 18:57:38.399802,4835.14976478006,4753.138364958308,4843.836582656913,4791.642188688606,16455,ETHUSDT,1h
2024-11-03 19:57:38.399802,4651.78396028756,4683.153000087112,4537.643429507436,4693.178834121299,4546,ETHUSDT,1h
2024-11-03 20:57:38.399802,4872.990245951706,4912.00047543835,4761.885256236534,4835.3079867138185,18189,ETHUSDT,1h
2024-11-03 21:57:38.399802,4515.168927172558,4559.325080156781,4392.461089429223,4560.800519027276,24248,ETHUSDT,1h
2024-11-03 22:57:38.399802,4308.969780021209,4388.797657382404,4273.57919644403,4324.813722751313,15274,ETHUSDT,1h
2024-11-03 23:57:38.399802,4566.939131962198,4660.325351522608,4489.453701631344,4709.910134257881,7837,ETHUSDT,1h
2024-11-04 00:57:38.399802,4725.564020287306,4781.506916869332,4645.17684013193,4706.632229073111,2198,ETHUSDT,1h
2024-11-04 01:57:38.399802,4446.598204557309,4539.046522611757,4472.936092207349,4475.3209755543285,15010,ETHUSDT,1h
2024-11-04 02:57:38.399802,4603.864682958385,4671.410517081569,4451.478804037803,4552.992217711254,7788,ETHUSDT,1h
2024-11-04 03:57:38.399802,5016.476049981873,4963.29155836922,4978.472596329316,4996.940269494057,33295,ETHUSDT,1h
2024-11-04 04:57:38.399802,4681.295166735872,4719.582511019838,4611.580418140553,4628.967577095886,38008,ETHUSDT,1h
2024-11-04 05:57:38.399802,4701.038042268538,4744.242457581766,4673.739270028513,4752.255321238715,3124,ETHUSDT,1h
2024-11-04 06:57:38.399802,4642.089092750266,4600.215158551103,4577.204437166709,4594.135689379869,10439,ETHUSDT,1h
2024-11-04 07:57:38.399802,4530.561381976379,4534.4653386081145,4316.584552243175,4436.151821442714,8914,ETHUSDT,1h
2024-11-04 08:57:38.399802,4695.80079515116,4676.822290708803,4599.426093164916,4660.054197869887,10922,ETHUSDT,1h
2024-11-04 09:57:38.399802,4692.4512837198345,4759.595151278133,4704.321838280368,4655.510713522106,5024,ETHUSDT,1h
2024-11-04 10:57:38.399802,4654.73827984456,4702.133392984727,4568.664809891424,4646.850642395222,1128,ETHUSDT,1h
2024-11-04 11:57:38.399802,4662.571942206673,4656.618113433182,4717.284531645267,4687.099288959225,4883,ETHUSDT,1h
2024-11-04 12:57:38.399802,4774.561683170136,4763.868091370665,4648.859997778136,4738.356055861538,2031,ETHUSDT,1h
2024-11-04 13:57:38.399802,4625.119509928696,4700.909804757325,4532.310276440411,4695.30484243778,1027,ETHUSDT,1h
2024-11-04 14:57:38.399802,4551.831768585007,4590.473777409506,4486.226612326916,4570.887053578234,8838,ETHUSDT,1h
2024-11-04 15:57:38.399802,4694.768109796779,4851.185321753157,4724.395188121516,4778.655776168266,20197,ETHUSDT,1h
2024-11-04 16:57:38.399802,4466.49215950023,4551.913690213682,4420.010804127924,4498.031751462461,1430,ETHUSDT,1h
2024-11-04 17:57:38.399802,4515.726957299561,4540.69508595159,4479.895867263986,4486.826829211022,1919,ETHUSDT,1h
2024-11-04 18:57:38.399802,4833.838584535328,4845.42229011775,4789.008161056728,4809.4703141923455,24489,ETHUSDT,1h
2024-11-04 19:57:38.399802,4781.2432520665625,4720.74708084774,4752.38619370199,4778.809564027226,3842,ETHUSDT,1h
2024-11-04 20:57:38.399802,4715.960801899681,4801.2324586544055,4744.517979166201,4707.931600675853,7063,ETHUSDT,1h
2024-11-04 21:57:38.399802,4463.508271200365,4550.8896663294545,4475.643964791235,4548.482727600961,19205,ETHUSDT,1h
2024-11-04 22:57:38.399802,4605.094858783874,4718.246818265313,4530.055706264364,4622.283704908636,918,ETHUSDT,1h
2024-11-04 23:57:38.399802,4637.194486565639,4701.511984639203,4601.36886704726,4668.897969137163,1864,ETHUSDT,1h
2024-11-05 00:57:38.399802,4481.66929969942,4626.677590911881,4537.744065865055,4511.303722516983,10942,ETHUSDT,1h
2024-11-05 01:57:38.399802,4632.816210768804,4684.354618694172,4596.820034846332,4605.121942326598,5414,ETHUSDT,1h
2024-11-05 02:57:38.399802,4724.44607335542,4721.068720838562,4630.532449046147,4765.275696961436,11768,ETHUSDT,1h
2024-11-05 03:57:38.399802,4827.753091748747,4851.4800082025695,4735.137531817756,4857.034029077668,2627,ETHUSDT,1h
2024-11-05 04:57:38.399802,4542.2276422129835,4653.394273735795,4559.98354465128,4638.023261616974,16836,ETHUSDT,1h
2024-11-05 05:57:38.399802,4764.136542891945,4760.342956873914,4773.790701608967,4778.169599929713,22117,ETHUSDT,1h
2024-11-05 06:57:38.399802,4424.322938436002,4478.217222384683,4361.881943889082,4472.71512153857,50307,ETHUSDT,1h
2024-11-05 07:57:38.399802,4778.483212280993,4737.235723783093,4786.538261705686,4774.700012030392,52136,ETHUSDT,1h
2024-11-05 08:57:38.399802,4565.252131006162,4632.246877616348,4615.7190603707995,4608.8797554199955,7180,ETHUSDT,1h
2024-11-05 09:57:38.399802,4750.361851866989,4785.521062571612,4791.070919425037,4745.3983118654805,7833,ETHUSDT,1h
2024-11-05 10:57:38.399802,4680.2241161008815,4663.4324785550425,4732.193216666202,4687.00063511459,9521,ETHUSDT,1h
2024-11-05 11:57:38.399802,4963.994163038177,5086.618329471619,4884.393691931392,4881.684153516854,4447,ETHUSDT,1h
2024-11-05 12:57:38.399802,4650.593443418328,4676.874132238938,4596.274369692649,4627.527248774747,38706,ETHUSDT,1h
